0.18084,1.0313,1.0948,0,0.54252,0.85533
0.18084,1.0313,1.085,0,0.57185,0.78201
0.18084,1.0313,1.0802,0,0.54252,0.7869
0.18084,1.0313,1.085,0,0.57674,0.84555
0.18084,1.0313,1.0948,0,0.54252,0.84555
0.18084,1.0313,1.0948,0,0.58651,0.84555
0.18084,1.0313,1.0948,0,0.54252,0.81623
0.18084,1.0313,1.0899,0,0.5523,0.83578
0.18084,1.0313,1.0899,0,0.56207,0.77713
0.18084,1.0313,1.085,0,0.55718,0.80645
0.18084,1.0313,1.0802,0,0.58651,0.83089
0.18084,1.0313,1.0899,0,0.51808,0.80156
0.18084,1.0313,1.1095,0,0.62561,0.88465
0.18084,1.0313,1.085,0,0.5523,0.79668
0.18084,1.0313,1.0899,0,0.53275,0.83578
0.18084,1.0313,1.1193,0,0.5914,0.81134
0.18084,1.0313,1.085,0,0.58651,0.826
0.18084,1.0313,1.0802,0,0.54252,0.83089
0.18084,1.0313,1.0948,0,0.54252,0.79668
0.18084,1.0313,1.0899,0,0.53275,0.82111
0.18084,1.0313,1.0508,0,0.79179,0.87977
0.18084,1.0313,1.0802,0,0.62561,0.85533
0.18084,1.0313,1.0899,0,0.58651,0.79668
0.18084,1.0313,1.085,0,0.57185,0.7869
0.18084,1.0313,1.0802,0,0.56207,0.77713
0.18084,1.0313,1.085,0,0.57674,0.77224
0.18084,1.0313,1.0802,0,0.57185,0.76735
0.18084,1.0313,1.0606,0,0.56207,0.77224
0.18084,1.0313,1.0802,0,0.58651,0.76735
0.18084,1.0313,1.1144,2.1212,2.1505,1.5836
0.18084,1.0313,0.84066,0.77224,1.5054,1.437
0.18084,1.0313,0.52786,0.31769,0.60606,0.9433
0.18084,1.0313,0.57674,0.13685,0.63539,0.86022
0.18084,1.0313,0.92375,0.49365,1.4125,1.2903
0.18084,1.0313,1.0264,1.2317,1.437,1.3832
0.18084,1.0313,1.0557,2.4047,1.6667,1.4321
0.18084,1.0313,1.0313,0.5914,1.0215,1.1339
0.18084,1.0313,1.0753,1.129,1.0117,1.0802
0.18084,1.0313,1.1975,2.825,1.9599,1.6129
0.18084,1.0313,1.0117,2.3656,1.9795,1.6031
0.18084,1.0313,1.0753,2.3216,1.6813,1.5787
0.18084,1.0313,1.0166,1.7351,1.5787,1.437
0.18084,1.0313,1.129,1.8671,1.6178,1.5005
0.18084,1.0313,1.0068,1.4125,1.349,1.2757
0.18084,1.0313,1.1046,1.0068,1.0655,1.2072
0.18084,1.0313,1.085,0.74291,1.2659,1.261
0.18084,1.0313,1.0606,1.1193,0.9042,1.0557
0.18084,1.0313,1.0215,0.78201,0.7087,0.87977
0.18084,1.0362,1.0411,1.4858,1.4858,1.2708
0.18084,1.0313,1.1486,2.2043,1.7986,1.5005
0.18084,1.0313,1.0753,2.5855,2.131,1.7204
0.18084,1.0313,1.0704,2.6393,2.2972,1.8377
0.18084,1.0313,1.0068,2.1994,2.1212,1.7986
0.18084,1.0313,0.96285,1.2854,1.305,1.3881
0.18084,1.0313,1.0606,1.9599,1.4761,1.3245
0.18084,1.0313,1.0264,0,0.7087,1.002
0.18084,1.0313,1.0899,0,0.58162,0.89443
0.18084,1.0313,1.0948,0,0.54741,0.83578
0.18084,1.0313,1.0948,0,0.54252,0.826
0.18084,1.0313,1.0753,0,0.58651,0.83089
0.18084,1.0313,1.085,0,0.58162,0.79668
0.18084,1.0313,1.0948,0,0.54741,0.81623
0.18084,1.0313,1.085,0,0.53763,0.81134
0.18084,1.0313,1.085,0,0.5523,0.81623
0.18084,1.0313,1.0899,0,0.57185,0.84555
0.18084,1.0313,1.0899,0,0.56696,0.80645
0.18084,1.0313,1.085,0,0.58651,0.80645
0.18084,1.0313,1.085,0,0.5914,0.80645
0.18084,1.0313,1.085,0,0.58162,0.79668
0.18084,1.0313,1.0753,0,0.54741,0.83578
0.18084,1.0313,1.0802,0,0.5523,0.77224
0.18084,1.0313,1.085,0,0.56207,0.83089
0.18084,1.0313,1.0899,0,0.58162,0.78201
0.18084,1.0313,1.0802,0,0.57185,0.81134
0.18084,1.0313,1.0899,0.0097752,0.54741,0.81623
0.18084,1.0313,1.0899,0,0.59629,0.83089
0.18084,1.0313,0.96285,2.3118,1.5738,1.3392
0.18084,1.0313,1.0362,2.3118,1.7107,1.4809
0.18084,1.0313,1.0411,2.3167,1.7644,1.5054
0.18084,1.0313,1.0459,2.3118,1.8084,1.5787
0.18084,1.0313,1.0313,2.3069,1.8084,1.5689
0.18084,1.0313,1.0362,2.3069,1.8133,1.5445
0.18084,1.0313,1.0313,2.3021,1.8133,1.5885
0.18084,1.0313,1.0362,2.3021,1.8182,1.564
0.18084,1.0313,1.0411,2.3069,1.8182,1.6031
0.18084,1.0313,1.0411,2.3069,1.784,1.5689
0.18084,1.0313,1.0411,2.3021,1.784,1.5836
0.18084,1.0313,1.0411,2.3118,1.784,1.6227
0.18084,1.0313,1.0362,2.2972,1.7595,1.5298
0.18084,1.0313,1.0411,2.3069,1.7986,1.5689
0.18084,1.0313,1.0313,2.2923,1.8182,1.5591
0.18084,1.0313,1.0411,2.2923,1.7889,1.5543
0.18084,1.0313,1.0459,2.3069,1.8328,1.5787
0.18084,1.0313,1.0459,2.3021,1.7889,1.5982
0.18084,1.0313,1.0411,2.3069,1.7742,1.6031
0.18084,1.0313,1.0362,2.3069,1.7791,1.564
0.18084,1.0313,1.0411,2.3069,1.784,1.6325
0.18084,1.0313,1.0313,2.2972,1.7889,1.564
0.18084,1.0313,1.0313,2.3021,1.8035,1.6276
0.18084,1.0313,1.0411,2.3069,1.7742,1.6227
0.18084,1.0313,0.7087,2.3021,1.7742,1.6227
0.18084,1.0313,0.97263,0.11241,0.80156,1.1241
0.18084,1.0313,1.0753,0,0.62072,0.86999
0.18084,1.0313,1.0899,0,0.57185,0.86022
0.18084,1.0313,1.0899,0,0.56207,0.79179
0.18084,1.0313,1.085,0,0.58162,0.79668
0.18084,1.0313,1.0899,0,0.54252,0.84066
0.18084,1.0313,1.0948,0,0.55718,0.84066
0.18084,1.0313,1.0899,0,0.57674,0.80156
0.18084,1.0313,1.0948,0,0.54741,0.84555
0.18084,1.0313,1.0704,0,0.52297,0.69404
0.18084,1.0313,1.1388,0,0.62561,0.96774
0.18084,1.0313,1.1193,0,0.60117,0.78201
0.18084,1.0362,1.0655,0,0.73803,0.89443
0.18084,1.0313,1.085,0,0.59629,0.86999
0.18084,1.0313,1.085,0,0.56696,0.77713
0.18084,1.0313,1.0899,0,0.56696,0.7869
0.18084,1.0313,1.085,0,0.54741,0.79668
0.18084,1.0313,1.085,0,0.58162,0.79179
0.18084,1.0313,1.0899,0,0.60117,0.85533
0.18084,1.0362,1.0753,0,0.49365,0.80645
0.18084,1.0313,1.0753,0,0.54252,0.83578
0.18084,1.0313,1.0948,0,0.53275,0.826
0.18084,1.0313,1.085,0.0048876,0.55718,0.80156
0.18084,1.0313,1.0948,0,0.53763,0.82111
0.18084,1.0313,1.0753,0,0.58162,0.84555
0.18084,1.0313,1.085,0,0.57674,0.85044
0.18084,1.0313,1.0753,0,0.58162,0.82111
0.18084,1.0313,1.0899,0,0.5914,0.826
0.18084,1.0313,1.0948,0,0.54252,0.81134
0.18084,1.0313,1.0948,0,0.5914,0.81134
0.18084,1.0313,1.0704,0,0.53763,0.80156
0.18084,1.0313,1.0948,0.0048876,0.5523,0.80645
0.18084,1.0313,1.0753,0,0.55718,0.81623
0.18084,1.0313,1.0948,0,0.56696,0.86022
0.18084,1.0313,1.0753,0,0.53275,0.7869
0.18084,1.0313,1.0899,0,0.57185,0.78201
0.18084,1.0313,1.0899,0,0.57674,0.79179
0.18084,1.0313,1.1681,1.2317,0.97263,1.0362
0.18084,1.0313,1.0802,0.88465,1.0997,1.0948
0.18084,1.0313,1.0557,0,0.62561,0.9042
0.18084,1.0313,1.0948,0,0.56207,0.8651
0.18084,1.0313,1.0802,0,0.58162,0.80156
0.18084,1.0313,1.0215,0,0.54252,0.79668
0.18084,1.0313,1.085,0,0.55718,0.84066
0.18084,1.0313,1.0899,0,0.54252,0.80645
0.18084,1.0313,1.0948,0,0.54741,0.81623
0.18084,1.0313,1.085,0,0.56696,0.826
0.18084,1.0313,1.085,0,0.58162,0.80156
0.18084,1.0313,1.0802,0,0.58651,0.83578
0.18084,1.0313,1.0948,0,0.57185,0.826
0.18084,1.0313,1.0899,0,0.58651,0.79668
0.18084,1.0313,1.0948,0,0.56207,0.85044
0.18084,1.0313,1.0948,0,0.55718,0.84555
0.18084,1.0313,1.0899,0,0.54741,0.77713
0.18084,1.0313,1.085,0,0.53763,0.81623
0.18084,1.0313,1.0802,0,0.57674,0.83089
0.18084,1.0313,1.0948,0,0.57674,0.80156
0.18084,1.0313,1.0899,0,0.54252,0.80645
0.18084,1.0313,1.085,0,0.53763,0.78201
0.18084,1.0313,1.0948,0.0048876,0.5523,0.84066
0.18084,1.0313,1.0899,0,0.54741,0.84555
0.18084,1.0313,1.085,0.0097752,0.53275,0.78201
0.18084,1.0313,1.0899,0,0.5914,0.79668
0.18084,1.0313,1.0899,0,0.56207,0.77713
0.18084,1.0362,1.0899,0,0.58651,0.7869
0.17595,1.0313,1.0704,0,0.58651,0.80156
0.18084,1.0313,1.0948,0,0.54252,0.78201
0.18084,1.0313,1.0802,0,0.54252,0.80156
0.18084,1.0313,1.0899,0,0.5914,0.79668
0.18084,1.0313,1.0948,0,0.54741,0.84555
0.18084,1.0313,1.085,0,0.5914,0.81623
0.18084,1.0362,1.0899,0,0.54252,0.84555
0.18084,1.0313,1.0948,0,0.54741,0.84555
0.18084,1.0313,1.0948,0,0.55718,0.84066
0.18084,1.0313,1.0899,0,0.56207,0.79179
0.18084,1.0313,1.085,0,0.57185,0.84066
0.18084,1.0313,1.0899,0,0.58651,0.80156
0.18084,1.0313,1.085,0,0.57674,0.77713
0.18084,1.0313,1.0948,0,0.55718,0.826
0.18084,1.0313,1.085,0,0.5523,0.83089
0.18084,1.0313,1.0948,0,0.55718,0.7869
0.18084,1.0313,1.0948,0,0.5523,0.79668
0.18084,1.0313,1.0948,0,0.54741,0.84066
0.18084,1.0313,1.0948,0,0.54741,0.83578
0.18084,1.0313,1.085,0.0097752,0.56207,0.77713
0.18084,1.0313,1.085,0,0.58162,0.77713
0.18084,1.0313,1.085,0,0.55718,0.84066
0.18084,1.0313,1.0948,0,0.54252,0.82111
0.18084,1.0313,1.0899,0,0.60117,0.84066
0.18084,1.0313,1.0899,0,0.53763,0.826
0.18084,1.0313,1.0948,0,0.5523,0.79179
0.18084,1.0313,1.0899,0,0.57674,0.7869
0.18084,1.0313,1.0948,0,0.55718,0.83089
0.18084,1.0313,1.085,0,0.56696,0.80156
0.18084,1.0313,1.085,0,0.56207,0.79179
0.18084,1.0313,1.0802,0,0.57674,0.79668
0.18084,1.0313,1.0899,0,0.56207,0.7869
0.18084,1.0313,1.0948,0,0.56696,0.83089
0.18084,1.0313,1.0948,0,0.56207,0.84066
0.18084,1.0313,1.085,0,0.57185,0.7869
0.18084,1.0362,1.085,0,0.5914,0.83578
0.18084,1.0313,1.085,0,0.57185,0.79179
0.18084,1.0313,1.0948,0,0.58162,0.80645
0.18084,1.0313,1.085,0,0.5914,0.79668
0.18084,1.0313,1.085,0,0.56207,0.826
0.18084,1.0313,1.085,0,0.56696,0.77224
0.18084,1.0313,1.0899,0,0.55718,0.77713
0.18084,1.0313,1.0899,0,0.5523,0.81134
0.18084,1.0313,1.0899,0,0.5523,0.80645
0.18084,1.0313,1.0899,0,0.54252,0.76246
0.18084,1.0313,1.0948,0,0.55718,0.82111
0.18084,1.0313,1.0899,0,0.54252,0.77224
0.18084,1.0313,1.085,0,0.57185,0.83578
0.18084,1.0313,1.0997,0,0.55718,0.84066
0.18084,1.0313,1.085,0,0.58162,0.82111
0.18084,1.0313,1.0899,0,0.56696,0.7869
0.18084,1.0313,1.085,0,0.56696,0.79179
0.18084,1.0313,1.0899,0,0.5523,0.82111
0.18084,1.0313,1.0802,0,0.57674,0.79179
0.18084,1.0313,1.0899,0,0.53763,0.82111
0.18084,1.0313,1.085,0,0.57185,0.7869
0.18084,1.0313,1.085,0,0.5523,0.79179
0.18084,1.0313,1.0899,0,0.56696,0.83089
0.18084,1.0313,1.0948,0,0.56696,0.79179
0.18084,1.0313,1.0802,0,0.55718,0.79179
0.18084,1.0313,1.0948,0,0.54741,0.79179
0.18084,1.0313,1.0899,0,0.5523,0.83089
0.18084,1.0313,1.0802,0,0.58162,0.83578
0.18084,1.0313,1.0802,0,0.57185,0.81623
0.18084,1.0313,1.0948,0,0.56207,0.79179
0.18084,1.0313,1.085,0,0.56207,0.80156
0.18084,1.0362,1.085,0,0.56207,0.77713
0.18084,1.0313,1.0802,0,0.58162,0.81623
0.18084,1.0313,1.085,0,0.56696,0.77713
0.18084,1.0313,1.0948,0,0.53763,0.79668
0.18084,1.0313,1.0899,0,0.54252,0.82111
0.18084,1.0313,1.085,0,0.56696,0.81134
0.18084,1.0313,1.0899,0,0.54741,0.80645
0.18084,1.0313,1.0899,0,0.54252,0.83089
0.18084,1.0313,1.0899,0.0048876,0.55718,0.82111
0.18084,1.0313,1.0997,0,0.56696,0.86022
0.18084,1.0313,1.0899,0,0.51808,0.79668
0.18084,1.0313,1.0948,0,0.57674,0.82111
0.18084,1.0313,1.0948,0,0.54252,0.826
0.18084,1.0313,1.0997,0,0.5523,0.80156
0.18084,1.0313,1.0948,0,0.54252,0.80156
0.18084,1.0313,1.0899,0,0.55718,0.78201
0.18084,1.0313,1.129,2.2532,1.5934,1.305
0.18084,1.0313,1.0557,2.263,1.6813,1.437
0.18084,1.0313,1.0459,2.263,1.74,1.5005
0.18084,1.0313,1.0508,2.263,1.74,1.5054
0.18084,1.0313,1.0411,2.2385,1.7742,1.5103
0.18084,1.0313,1.0459,2.2532,1.784,1.5543
0.18084,1.0313,1.0411,2.2532,1.7449,1.5689
0.18084,1.0313,1.0362,2.2483,1.7644,1.5298
0.18084,1.0313,1.0411,2.2532,1.7351,1.5054
0.18084,1.0313,1.0459,2.2581,1.7498,1.564
0.18084,1.0313,1.0362,2.2434,1.7693,1.5249
0.18084,1.0313,1.0459,2.2483,1.8084,1.5787
0.18084,1.0313,1.0313,2.2385,1.7546,1.5347
0.18084,1.0313,1.0508,2.2385,1.7889,1.6227
0.18084,1.0313,1.0264,2.2239,1.8084,1.6031
0.18084,1.0313,1.0313,2.2385,1.784,1.5689
0.18084,1.0313,1.0362,2.2287,1.7595,1.5543
0.18084,1.0313,1.0459,2.2385,1.7546,1.5934
0.18084,1.0313,1.0459,2.2434,1.7449,1.5836
0.18084,1.0313,1.0411,2.2239,1.7546,1.5445
0.18084,1.0313,1.0459,2.219,1.7351,1.564
0.18084,1.0313,1.0459,2.2336,1.74,1.5543
0.18084,1.0313,1.0459,2.2336,1.7644,1.5787
0.18084,1.0313,1.0508,2.2287,1.7253,1.5298
0.18084,1.0313,1.0411,2.2385,1.7791,1.5249
0.18084,1.0313,1.0362,2.2287,1.7595,1.5152
0.18084,1.0313,1.0459,2.2287,1.7644,1.5836
0.18084,1.0313,1.0459,2.2336,1.7449,1.5396
0.18084,1.0313,1.0508,2.2141,1.74,1.5543
0.18084,1.0313,1.0362,2.2336,1.7742,1.5445
0.18084,1.0313,1.0459,2.2336,1.7253,1.5836
0.18084,1.0313,1.0362,2.2336,1.7693,1.5591
0.18084,1.0313,1.0459,2.219,1.7351,1.5787
0.18084,1.0313,1.0362,2.2239,1.7449,1.5543
0.18084,1.0313,1.0411,2.219,1.7546,1.5103
0.18084,1.0313,1.0411,2.2287,1.7595,1.5298
0.18084,1.0313,1.0362,2.2336,1.7693,1.5249
0.18084,1.0313,1.0411,2.2287,1.7693,1.5494
0.18084,1.0313,1.0459,2.219,1.7595,1.5347
0.18084,1.0313,1.0459,2.219,1.7449,1.5885
0.18084,1.0313,1.0411,2.2239,1.7546,1.5347
0.18084,1.0313,1.0508,2.2239,1.7302,1.5689
0.18084,1.0313,1.0508,2.2092,1.7449,1.5689
0.18084,1.0313,1.0508,2.2239,1.7155,1.5738
0.18084,1.0313,1.0411,2.2287,1.7498,1.5494
0.18084,1.0313,1.0362,2.219,1.7498,1.5445
0.18084,1.0313,1.0508,2.2141,1.7204,1.5689
0.18084,1.0313,1.0459,2.219,1.7498,1.5347
0.18084,1.0313,1.0166,0,0.77224,1.0753
0.18084,1.0313,1.0753,0,0.61584,0.92375
0.18084,1.0313,1.085,0,0.60117,0.87488
0.18084,1.0313,1.085,0,0.5914,0.85533
0.18084,1.0313,1.0802,0,0.57674,0.79668
0.18084,1.0313,1.0802,0,0.59629,0.81623
0.18084,1.0313,1.085,0,0.55718,0.80645
0.18084,1.0313,1.085,0,0.58651,0.82111
0.18084,1.0313,1.085,0,0.58651,0.80156
0.18084,1.0313,1.0899,0,0.54741,0.81134
0.18084,1.0313,1.085,0,0.59629,0.79668
0.18084,1.0313,1.0948,0,0.59629,0.80645
0.18084,1.0313,1.0802,0,0.58162,0.76735
0.18084,1.0313,1.0899,0,0.55718,0.79179
0.18084,1.0362,1.0802,0,0.56696,0.83578
0.18084,1.0313,1.0948,0,0.56207,0.84066
0.18084,1.0313,1.0802,0,0.58651,0.80156
0.18084,1.0313,1.0899,0.0097752,0.56207,0.79179
0.18084,1.0313,1.0948,0,0.54741,0.84555
0.18084,1.0313,1.085,0,0.57185,0.80156
0.18084,1.0313,1.0802,0,0.5914,0.78201
0.18084,1.0313,1.0802,0,0.58651,0.77713
0.18084,1.0313,1.0802,0,0.58651,0.7869
0.18084,1.0313,1.0802,0,0.58651,0.77224
0.18084,1.0313,1.0802,0,0.5914,0.83089
0.18084,1.0313,1.0899,0,0.57185,0.82111
0.18084,1.0313,1.0899,0.0048876,0.57185,0.85533
0.18084,1.0313,1.0997,0,0.56696,0.84066
0.18084,1.0313,1.0948,0,0.54741,0.85044
0.18084,1.0313,1.085,0,0.56696,0.79668
0.18084,1.0313,1.085,0,0.58651,0.81623
0.18084,1.0313,1.085,0,0.5914,0.84066
0.18084,1.0313,1.0948,0.0048876,0.5523,0.83578
0.18084,1.0313,1.1144,0.74291,0.76246,0.91398
0.18084,1.0313,1.0557,0.23949,0.62072,0.88954
0.18084,1.0313,1.0753,0.435,0.60117,0.80645
0.18084,1.0313,1.0753,0.22972,0.58651,0.77713
0.18084,1.0313,1.085,0.38612,0.59629,0.84555
0.18084,1.0313,1.085,0.39101,0.65982,0.83578
0.18084,1.0313,1.0997,0.42033,0.61095,0.85044
0.18084,1.0313,1.0802,0.25904,0.72825,0.9042
0.18084,1.0313,1.085,0.36168,0.72336,0.9042
0.18084,1.0313,1.0948,0.36168,0.54741,0.85044
0.18084,1.0313,1.085,0.36168,0.69404,0.8651
0.18084,1.0313,1.085,0.38123,0.69892,0.85044
0.18084,1.0313,0.77224,0.40567,0.65494,0.826
0.18084,1.0313,1.0264,0.2346,0.62072,0.80156
0.18084,1.0313,1.0948,0.18573,0.59629,0.80156
0.18084,1.0313,1.085,0.21017,0.52786,0.80645
0.18084,1.0313,1.0948,0.18573,0.61584,0.81134
0.18084,1.0362,1.0899,0.1173,0.62561,0.80156
0.18084,1.0313,1.0899,0.19062,0.5523,0.82111
0.18084,1.0313,1.1046,0.13196,0.60606,0.826
0.18084,1.0313,1.0948,0.27859,0.70381,0.86999
0.18084,1.0313,1.0948,0.27859,0.71359,0.84066
0.18084,1.0313,1.0997,0.27859,0.68426,0.90909
0.18084,1.0313,1.0948,0.27859,0.67937,0.85533
0.18084,1.0313,1.0948,0.27859,0.71848,0.86999
0.18084,1.0313,1.0997,0.27859,0.67937,0.91398
0.18084,1.0313,1.0899,0.27859,0.71848,0.92864
0.18084,1.0313,1.1241,0.27859,0.77224,1.0264
0.18084,1.0313,1.2561,4.3793,2.9081,2.043
0.18084,1.0313,0.99218,0.27859,1.2317,1.4174
0.18084,1.0313,1.0802,0.26882,0.79179,1.0948
0.18084,1.0313,1.0899,0.17595,0.69404,0.89443
0.18084,1.0313,1.0802,0.20528,0.61095,0.83089
0.18084,1.0313,1.0997,0.12219,0.56207,0.80156
0.18084,1.0313,1.085,0.068426,0.58651,0.84066
0.18084,1.0313,1.0899,0.1173,0.62561,0.84066
0.18084,1.0313,1.0899,0.18573,0.57185,0.84066
0.18084,1.0313,1.1046,0.25904,0.54252,0.82111
0.18084,1.0313,1.0411,0.18084,0.50831,0.82111
0.18084,1.0313,1.0948,0.23949,0.56207,0.7869
