0.18084,1.0313,1.0802,0,0.57674,0.77224
0.18084,1.0313,1.085,0,0.54252,0.83089
0.18084,1.0313,1.0899,0,0.5523,0.82111
0.18084,1.0313,1.0802,0,0.59629,0.77713
0.18084,1.0313,1.0802,0,0.58162,0.83089
0.18084,1.0313,1.0899,0,0.56207,0.78201
0.18084,1.0313,1.0802,0,0.58651,0.78201
0.18084,1.0313,1.0802,0,0.58651,0.76246
0.18084,1.0313,1.0802,0,0.54252,0.78201
0.18084,1.0313,1.0899,0,0.53763,0.80156
0.18084,1.0313,1.0704,0,0.60606,0.7869
0.18084,1.0362,1.1632,0,0.6305,0.88465
0.18084,1.0313,1.0948,0,0.56207,0.81134
0.18084,1.0313,1.0899,0.36168,0.95797,1.0264
0.18084,1.0313,1.1193,0.73314,0.91398,1.0411
0.18084,1.0313,1.0557,0,0.55718,0.826
0.18084,1.0313,1.0899,0.0097752,0.5914,0.8651
0.18084,1.0313,1.0753,0,0.59629,0.80645
0.18084,1.0313,1.0264,0,0.58651,0.83578
0.18084,1.0313,1.0802,1.0459,0.94819,1.0313
0.18084,1.0313,1.0899,1.1144,1.0606,1.0899
0.18084,1.0313,1.0753,1.129,1.129,1.0802
0.18084,1.0313,1.085,1.1095,1.0997,1.129
0.18084,1.0313,1.0704,1.0948,1.1388,1.1535
0.18084,1.0313,1.0704,1.1095,1.1388,1.1437
0.18084,1.0313,1.0753,1.1339,1.0948,1.1681
0.18084,1.0313,1.0704,1.1144,1.1339,1.1388
0.18084,1.0313,1.0753,1.1241,1.1486,1.1437
0.18084,1.0313,1.085,1.1095,1.1241,1.173
0.18084,1.0313,1.0753,1.1339,1.1241,1.129
0.18084,1.0313,1.085,1.1193,1.0948,1.1828
0.18084,1.0313,1.0899,1.1144,1.0899,1.1828
0.18084,1.0313,1.0802,1.1144,1.1046,1.1779
0.18084,1.0362,1.0753,1.1241,1.1388,1.1144
0.18084,1.0313,1.085,1.1241,1.0948,1.129
0.18084,1.0313,1.0704,1.1095,1.1339,1.1535
0.18084,1.0313,1.0753,1.1339,1.1193,1.1095
0.18084,1.0313,1.0802,1.1144,1.1095,1.173
0.18084,1.0313,1.0802,1.1095,1.1241,1.1877
0.18084,1.0313,1.085,1.1046,1.1193,1.1926
0.18084,1.0313,1.0802,1.1339,1.1095,1.1388
0.18084,1.0313,1.0802,1.1095,1.1388,1.1241
0.18084,1.0313,1.085,1.129,1.1095,1.129
0.18084,1.0313,1.085,1.1241,1.0997,1.129
0.18084,1.0313,1.0802,1.1095,1.1144,1.1779
0.18084,1.0313,1.0753,1.1241,1.1388,1.129
0.18084,1.0313,1.0753,1.129,1.1241,1.1193
0.18084,1.0313,1.0704,1.1193,1.1486,1.1632
0.18084,1.0362,1.0802,1.1241,1.0899,1.1584
0.18084,1.0313,1.0704,1.1095,1.1095,1.1681
